reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
3d2669d4-d77c-48de-b706-fc7a6131b53d,Katty Jimenez,https://play-lh.googleusercontent.com/a-/ALV-UjW4kSsX7ti-NTRHyFsMev689x4lAhJXZMfHlsnPUq2tvGhx3PBrCg,very good app enjoying it 😄,4,0,10.18.7,2024-12-12 08:35:55,"Hello Katty,

Thanks for taking the time to rate us. It helps us to keep going and deliver Hello! We are pleased that you enjoyed the app. If there is anything we can do for you, just let us know via our contact us page! Have a wonderful day!

Vera.",2024-12-12 18:49:16,False
e2c26b48-d17f-4456-b11d-733f930b0d76,hot kitchen,https://play-lh.googleusercontent.com/a-/ALV-UjVTO4OWmRli2TbQ1XT043hcN7KiyyvsDP3ajwCsz2d3DU-JUwre,nice app,5,0,10.18.7,2024-12-11 23:07:53,"Hello there,

Thank you for taking the time to share your positive thoughts about our site. We're delighted that it met your expectations.

Vera.",2024-12-12 18:55:35,False
2cd739e0-4045-440c-a294-f8585b51ac79,Nakasolya Rashida,https://play-lh.googleusercontent.com/a/ACg8ocLV0u1WvIhgF_KFxnx_PF5C_ZrV0r52PUbF7eD8hQnPAHs0Gw=mo,Am not really fine why did you suspended me please reactivate my account please,1,0,10.18.7,2024-12-11 15:24:50,"Hello Nakasolya,

I'm sorry to hear that your account was deleted from the site. Please be aware that we use automatic moderation to assist with profile screening, which may have impacted your profile. To resolve this, could you kindly get in touch with our Customer Support team for a speedy resolution?

Vera",2024-12-11 16:16:19,False
86288099-54d7-4fae-8540-72c4ac21db51,Tim Geise,https://play-lh.googleusercontent.com/a-/ALV-UjXUJJMCj1nyI1PfuwUcdP_jHrGjpRF4iV2t4CxsV8FrP2eBZTU,"The filters absolutely do not work. I have it set for 50 km from Chicago and I'm getting Detroit, St Louis, Madison, etc. I'm gonna keep it for a few days. I'll keep you posted",2,2,10.18.7,2024-12-04 03:34:15,"Hello Tim,

We are so sorry to hear you are having difficulties finding matches that meet your criteria. We suggest you use our search feature which allows you to search for members living within a certain radius of any major city in the world. For more information, reach out to our customer support team via the Contact Us page. We're committed ...",2024-12-04 09:16:45,False
083828cb-4888-4491-9c15-c98c7f06bfeb,MoneyMikael,https://play-lh.googleusercontent.com/a-/ALV-UjXS6rOdswyji_N1HoIYkKUMQZEsPCcki-FP_kHNItxuYPVu4d6i,user friendly,4,0,10.18.7,2024-11-30 17:18:39,"Hello,

Thank you for your review! If you have any feedback or suggestions, you could write to us via our Contact Us page. We would love to hear from you.

Vera.",2024-11-30 22:33:27,False
8b2e2b88-4972-400d-b9b2-1f0f3d8abd03,Rawiri Samuels,https://play-lh.googleusercontent.com/a/ACg8ocLkmpuosdVQSFVcvwh_nYsgAbj-FG9G73rxz4HL2cCXQPjm5g=mo,it's okay be a lot better if messaging is free,1,1,10.18.7,2024-11-30 02:21:27,"Hello Rawiri,

We understand your concern. The free membership enables you to respond to messages from paying members. For an unrestricted communication experience, our paid membership offers a comprehensive solution, allowing you to connect with any member without limitations.

Zaweria,
The BlackCupid Team",2024-11-30 12:05:43,False
0055cddb-0b84-4ea7-b8d0-c73a48a7d722,Tammy Renaud,https://play-lh.googleusercontent.com/a-/ALV-UjXYOPx7wB4ZZ9p2NhgVUOM__0HmuEK3lAZAZCfc00O-q5gnUlX06g,Eats up 127 gigs of memory too much There's no one in those profile dating that has that is from the states of Rhode Island This is why I'm Rating your app,1,0,,2024-11-29 07:39:46,"Hello Tammy,

I’m sorry to hear that you’ve encountered difficulties with finding matches from Rhode Island and that the app is using a lot of memory. I understand how important it is to have a smooth experience.

Regarding the location issue, please note that our site offers features that can help you refine your match preferences, including ad...",2024-11-29 23:49:42,False
b645e29d-7fe4-4d5b-826d-83fd20374729,M87 theGreat,https://play-lh.googleusercontent.com/a-/ALV-UjWYMM9-haJirZ2zJ18xneCuWFNqL6DS6aTYhW1XqTxJh3KFTNMl,Worst dating app I've ever installed. Use Facebook instead you all. What kind of dating app won't let you message the people you MATCH with?? Are you joking? Here's advice. Take notes from successful dating apps. Let people that match freely speak to eachother and premium members speak freely as they please. Embarrassingly greedy.,1,1,10.18.6,2024-11-28 20:29:30,"Hello,

I'm really sorry to hear that you're dissatisfied with your experience on the site. I completely understand how frustrating it can be when things don’t work the way you expect, especially when it comes to connecting with others.

Our platform is designed to offer both free and paid membership options. With a free membership, you can view...",2024-11-28 22:43:57,False
f012e852-2c58-4acc-a8ea-8aa8175746a6,Artist Talley,https://play-lh.googleusercontent.com/a/ACg8ocIcv0dmoFXI1kfodLS5b3q71JMWLQCFEudF-EqzgrarDlCOXA=mo,it's good so far,2,0,10.18.7,2024-11-27 19:23:52,"Hello Talley,

We can see that you have formed a positive opinion of our website, however, you have rated us low. Please let us know where we can improve as we aim to provide the services of the best quality so that your stay in our app is enjoyable. Feel free to send your thoughts, ideas, and suggestions to us via our Contact Us page.

Zaweria,...",2024-11-28 06:53:18,False
d06e19cb-4666-4053-88ac-7daea751f132,winnie MARTIM,https://play-lh.googleusercontent.com/a/ACg8ocJW0pU2alybwoS8iLGsAllhgLT77DLthBY7kVrXvwaotO0zQ4E=mo,"Its a good app,I find my man on the first day I sign in.",5,0,10.18.7,2024-11-27 10:18:04,"Hello Winnie,

Thank you for your kind review! We're thrilled to hear you found your match so quickly. Wishing you both all the best.

Zaweria,
The BlackCupid Team",2024-11-27 10:59:40,False
bec5e1d4-a643-40be-a314-1a616455db4f,myferther myferther,https://play-lh.googleusercontent.com/a/ACg8ocJgifMMLi2o8AKCEVOX9sRfxqOwckBAKemNj3pIZUL55jNY2Q=mo,sitfresh,4,0,10.18.6,2024-11-26 19:13:10,"Hello there,

We are glad that you enjoyed your time on our App and that you hope that you will be able to find your perfect partner. If you have any suggestions that can help us to provide you with a better service please share additional feedback.

Vera.",2024-11-26 23:06:53,False
6e324923-5daf-4786-84b3-07e8b67b566f,Prince Oyeditan Oyebisi,https://play-lh.googleusercontent.com/a-/ALV-UjW-1G5ebRrEh9dTfQ5vQFQGD6nNnC8qIl5RBmn5apsaxXCFXjU5,Nice application...No stress adds free.,5,0,10.18.6,2024-11-25 08:26:13,"Hello Prince,

We are happy to hear that you enjoyed our app, if you have anything else to add about your experience, please get in touch.

Vera.",2024-11-25 23:50:31,False
bdc8d1b8-cfcd-4953-8400-88c111b1faed,Ollie Gipson,https://play-lh.googleusercontent.com/a/ACg8ocIwNaypK-TJMxsuPiFVK4azbqVmTDwC02u0uRen44n9tYTJQw=mo,it looks like this app wait u to pay to serd a text message,5,0,10.18.6,2024-11-23 22:10:39,"Hello Ollie,

We offer Free and Paid memberships. As a Standard member, you can read/reply to messages from other paying members. With a paid membership, you will enjoy unlimited communications with any member during your membership period for one flat fee.

Vera.",2024-11-24 06:41:38,False
aabe74ca-eb3b-495e-8f37-c97cfa389c69,Cisily Tom,https://play-lh.googleusercontent.com/a-/ALV-UjWFIJuVCWOsVemGsqG5nh-UiRWT5nOdrpEzyr8j-fGAsL4JFlHR,perfect,5,0,10.18.3,2024-11-21 12:34:02,"Hi Cisily,

Thank you for leaving us the review. We are happy to hear that our site has met your expectations. We hope you will enjoy your time on our App and that you will find your perfect match.

Zaweria,
The BlackCupid Team",2024-11-21 16:40:33,False
fbce7e4b-c386-4d98-8842-6ca2f0fef9bc,Chaos-Aka-True Gamer,https://play-lh.googleusercontent.com/a-/ALV-UjVGl3GrfCjBj5iMxZDSBvK2dUz_aNgGPvQvXmN-9HnoX2z7hRX0,"I love this ap, just not comfortable paying just to find love and chat",3,0,10.18.3,2024-11-18 03:49:38,"Hello there

We appreciate your feedback! While our standard membership allows you to read and reply to messages from paying members, our paid membership offers unlimited communication for a flat fee. It ensures a more enriched experience and helps support the free features we provide.

Vera.",2024-11-18 18:12:51,False
e76d1445-d2c1-4af6-b61e-9ae64444d67c,LaTausha Holden,https://play-lh.googleusercontent.com/a-/ALV-UjVPXjPHxPEXRXAcpQ_3JY4rd2OJ1u_PwjzUhLKE-TQ7A2Byox24XQ,"What's the use of going on a dating app, and you have to pay to send a message, nope not gonna happen, I'll stick to blk",2,1,10.18.3,2024-11-13 18:33:26,"Hi LaTausha,

Thank you for bringing this up! The free membership allows you to read/reply to messages from paying members. Upgrading to the paid membership grants unlimited communication with any member, providing a more extensive and feature-rich experience.

Zaweria,
The BlackCupid Team",2024-11-13 19:41:16,False
9d69a91b-00a7-415e-8a0e-e58e4d08d16b,Joey Barlow,https://play-lh.googleusercontent.com/a-/ALV-UjX-r_AHvV-ntrv0MqIumQyYt2J-DjRGPmuiaixCrTFF0noRC2-D,not now,3,0,10.18.3,2024-11-12 19:27:09,"Dear Joey,

We hope you will enjoy your time on our App. If there is anything we can do to make your experience even better, just tell us!

Zaweria,
The BlackCupid Team",2024-11-12 20:22:32,False
1c5a48a7-86a8-41cb-8044-70790873c899,Shaun White,https://play-lh.googleusercontent.com/a-/ALV-UjWHrueTFE-HYou-KNrKUdEpFw_Vw0BVkyWAUPXRStlbS0nfvVYAkA,"Gives you access to ALL melanated women GLOBALLY. NOT JUST LOCALLY, or within the US. AMAZING APP.",5,11,10.18.3,2024-11-10 11:36:13,"Hello Shaun,

Your positive feedback has made our team proud. We're glad to hear that our site has met, or even exceeded, your expectations.

Vera.",2024-11-10 13:14:43,False
977e7b88-ff49-461a-90ee-7019839e6069,Brownie S,https://play-lh.googleusercontent.com/a-/ALV-UjXQZC136eWm9enV4g8X9bS2x-u70-Qm-cBCMu_9cshbdOO6Nka69w,"Ugh. Doesn't take long at all to see this is a waste of time. Filters aren't applied. Getting messages from ppl a world away. I'm not paying to read a message that just says ""hi"" .... another waste of time",1,6,10.18.3,2024-11-10 01:26:37,"Hello there,

I'm truly sorry to hear that you’re finding the experience frustrating. We strive to create meaningful connections, and we understand the importance of accurate filters and quality interactions.

Your feedback is valuable to us, and I encourage you to share any specific suggestions for improvement through our Contact Us page. We’r...",2024-11-10 18:52:35,False
22d214ad-993a-4896-a4dc-6624bb478e39,Keith`s tvhd,https://play-lh.googleusercontent.com/a-/ALV-UjUGA5nzfo5dOR1mbHoxjxzIxAjPyfUObAoWYcnO4cRSDFcdgWRK,"This app is suspect, there seems to be a lot of people from Nigeria and Kenya on this app, the only messages I get are from people from Nigeria and Kenya, probably scammers.",2,4,10.18.3,2024-11-04 10:16:35,"Hello Keith.

Please note that you can create a Message Filter to ensure messages from members you're interested in appear in your Received box. Additionally, if you encounter any members who may not be using the site appropriately, you can report them using the Report Abuse section on their profiles.

If you need further assistance, please feel...",2024-11-04 19:06:52,True
76013a48-1f77-4ba8-a52d-812ce7e640da,Alvin Brown,https://play-lh.googleusercontent.com/a/ACg8ocLSOjcU97bzKutcCgjxvWcdxkFeRH8p40YYmuRwB_VeDIafhA=mo,Good,5,0,10.18.3,2024-11-04 08:05:35,"Hello Alvin,

Thank you for taking the time to share your positive thoughts about our site. We're delighted that it met your expectations.

Vera.",2024-11-04 16:59:38,False
61ddfe1e-00b3-4b0e-a308-f3077ce3cc6c,Janetkimani Kimani,https://play-lh.googleusercontent.com/a-/ALV-UjWRsBKDmCVmU_0_MHmF7AqCoNckujHNyPPsBuEZnwrEigCvLJM,extremely good,5,0,10.18.3,2024-11-03 13:37:45,"Hi Janet,

We're happy to receive your positive review. It's fulfilling to know that our site has lived up to your expectations.

Zaweria,
The BlackCupid Team",2024-11-04 00:19:19,False
d4915240-bcec-4cd1-924c-d2ccf0b7eda3,Marvin Palmer,https://play-lh.googleusercontent.com/a/ACg8ocKyxMR2FQVQFlzxu2vHpVTeclM72CyfmeTdVmrVu-PLMB_6gQ=mo,great,5,0,10.18.3,2024-11-03 03:29:19,"Hello Marvin,

Thank you so much for taking out time to rate us. It helps us to keep going and deliver the best.

Zaweria,
The BlackCupid Team",2024-11-03 04:00:45,False
e9949c7b-67e9-43af-81b5-9b3f5d88db2f,Amanda Hayes,https://play-lh.googleusercontent.com/a-/ALV-UjXW2hlhYdyguwOMqxE_Ghf_jA8BBB_BNYXduMuw_R1M05pvoT8,Terrible,1,0,10.18.3,2024-11-02 01:14:37,"Dear Amanda,

We're sorry to hear about your dissatisfaction. Your feedback matters, and we encourage you to share your suggestions for improvement via our contact us page.

Zaweria,
The BlackCupid Team",2024-11-02 01:19:23,False
3fe2a46f-dfe5-43c0-aa6c-0d0dc7a2f4c6,Charley B Davis,https://play-lh.googleusercontent.com/a/ACg8ocIRJnabtKf_1XbV_CSRsHh3FOZJjVw-mYPlrWYA0231FGgepA=mo,look at the picture of lady's,2,0,10.18.3,2024-10-31 02:47:31,"Dear Charley,

Thank you for taking the time to rate us! If you have any feedback or suggestions, you could write to us via our contact us page. We would love to hear from you!

Zaweria,
The BlackCupid Team",2024-10-31 03:16:58,False
ea0879d6-d4e4-4021-8726-8a3537cab2f3,Moses Jallah,https://play-lh.googleusercontent.com/a-/ALV-UjVWZsz4mfGeMtln0qqi1w27mnBozJik_LfSki5RM984TeCKs9o,This site is super amazing,5,0,10.18.3,2024-10-24 15:57:06,"Hello Moses,

We truly appreciate you taking the time to rate us. Your feedback is invaluable and motivates us to keep improving and providing the best service possible.

Vera.",2024-10-24 22:13:08,False
575b30ff-039a-416b-94a6-2dce03a433c8,Gédéon Arsène,https://play-lh.googleusercontent.com/a/ACg8ocLkGoHr1ZkEq1pqWS9C37Ion0d3icItgOu-guyGwdMVfNMCtQ=mo,i can send message for free,5,0,,2024-10-24 03:33:54,"Hello Gédéon,

Thank you so much for sharing your wonderful feedback about our site! We're absolutely thrilled to hear that it met your expectations.

Vera.",2024-10-24 04:08:39,False
939ef4eb-36fd-40bd-a239-6fb2f968c814,Elana-Marie Shaikh,https://play-lh.googleusercontent.com/a-/ALV-UjXu7ZPs9bZqPJCouoq8ha8K_K-BThASC4AFHzZwF2Y2VM1OSaKBpw,If you were sorry you would change your algorithm.,1,0,10.18.3,2024-10-23 16:28:07,"Hello  Elana-Marie

We appreciate your feedback and want to ensure your experience with us is enjoyable. Please feel free to reach out to us via our Contact Us page for a personalized review of your account. We’ll also provide tips on how to make the most of your search, especially regarding the age range you’re seeking.

We’re here to help you...",2024-10-24 03:07:18,False
640caf77-36af-4c73-affb-2cec523f0016,Hope,https://play-lh.googleusercontent.com/a/ACg8ocKsCPDOA0E3WTKbxutOgwkLmbAfYqv-YZlC4yZYmfAEAedL7w=mo,good,5,0,10.18.3,2024-10-23 07:19:22,"Hello Hope,

We're absolutely thrilled to hear your wonderful feedback! It truly makes our team proud to know that our site has not only met but even exceeded your expectations.

Vera.",2024-10-24 03:10:55,False
86fa879d-f25f-46f8-8589-e0b7f53a3d59,Itz channyboo Gordon,https://play-lh.googleusercontent.com/a-/ALV-UjW_RDA06smhbOrTasICA6lnvsj0ZP6ZJnaut5kP94kLEaPvQhx9,great,1,0,10.18.3,2024-10-21 19:55:51,"Hi ,

We noticed you rated us with 1 star, and we truly appreciate your feedback! Could you share if you're experiencing any issues with the app? We would love to hear any suggestions you might have to help us make things better! Feel free to reach out through our contact us page.

Vera.",2024-10-22 01:32:39,False
32d82913-b5ea-4c06-bdfd-7b38b7f2d45e,Dee,https://play-lh.googleusercontent.com/a/ACg8ocJTq1dLKPf-UYWCtNJG0hHsMFdULg5GLSPnEgyIZHymoUkBFjkW=mo,They deleted my profile claiming it was fake.,1,0,,2024-10-21 10:42:37,"Dear Dee,

We are so sorry to hear about your account and we absolutely understand how you feel. For further assistance with your account, please email us via our Contact Us page and our Support Team will help.

Zaweria,
The BlackCupid Team",2024-10-21 13:35:44,False
45a298c3-a295-4606-866b-bfb1256a7b80,Chuckie Jones,https://play-lh.googleusercontent.com/a/ACg8ocL7Wss5F7v29SKTOAVnvamjim1JeslG-F8XJGDGpjvzv5kvzg=mo,sensational,5,0,10.18.3,2024-10-21 01:16:36,"Hello Chuckie,

We’re so grateful for your wonderful review and thrilled to hear that our site has met your expectations.

Vera.",2024-10-21 02:08:37,False
2c2b6271-d2a9-4b5a-9109-b2a1a66f1894,Maria Buna,https://play-lh.googleusercontent.com/a/ACg8ocJ5CqAlxRfu53VPwn4RiiYkZhzcRzvqUSIgZ3LJMgW5axRZwQ=mo,good,5,0,10.18.3,2024-10-19 07:56:56,"Hello Maria,

We truly appreciate your kind words! Ensuring a wonderful experience for our customers is our number one priority.

Vera.",2024-10-20 00:42:14,False
74e7b782-538c-45d7-8cc5-25dacc205452,Marissa Johnson,https://play-lh.googleusercontent.com/a/ACg8ocLKH1LBWr8IZVC1D3Lmsm9nHoWg_ywd5pxoQ8NQw-ri_abUjiHK=mo,"Like most of these reviews, I began making my account and went to verify but says my account (which wasn't even fully made) had been deactivated due to suspicious activity. I'm aware there's a membership as well? Didn't get that far but don't spend money on an app that has THIS many problems. Side note: I've contacted customer support but in my experience, if it starts bad, it'll end worse. They did reach out saying they needed more info from me... nice try, FBI, but y'all ain't finna get me",1,17,10.18.3,2024-10-09 05:16:27,"Hello Marissa!

I’m really sorry to hear that your account was deleted. It seems our automatic moderation might have flagged your profile for review. To help confirm that you’re the account owner, could you please reach out to our Customer Support team? They’ll be happy to assist you with a speedy resolution!

Vera.",2024-10-09 07:29:54,True
232fa4c3-bc1c-42d3-ad9e-c9af85268a59,Mercy Nyambura,https://play-lh.googleusercontent.com/a/ACg8ocKOFFy8U5uu63bMU8fKotJFXfO1p2Php4CQK86xqC3CVbti8g=mo,Very good and faster,5,1,10.18.3,2024-10-06 17:34:43,"Hello Mercy,

We are happy that you enjoyed our app. Thank you so much for your review!

Zaweria,
The BlackCupid Team",2024-10-06 18:40:49,False
890ef3f2-0a05-4898-b7b6-8ac9fe3dd844,Jan Moore,https://play-lh.googleusercontent.com/a-/ALV-UjWWfAcRti8fXN0C8MfTySW7c5gZFMd-WBXOJwk-p9LeNPftpPsq,well I don't want to give a comment right now because I'm still looking for my person,4,0,10.18.3,2024-10-05 21:59:17,"Hi Jan,

We hope you will enjoy your time on our App and meet your perfect atch. If there is anything we can do to make your experience even better, just tell us!

Zaweria,
The BlackCupid Team",2024-10-06 14:42:24,False
789da8ee-0325-4fae-bebf-f8cc70c59920,Emanuel Blake,https://play-lh.googleusercontent.com/a-/ALV-UjWlm3kXaJMBt-oUJL7jaAF6PmAQ72TyKuAQxwiZAfU0oWR54-9s,Above par profile details and options. Thumbs up for the free ability to see who has liked you and viewed your profile.,4,28,10.18.2,2024-10-01 03:24:37,"Hello Emanuel!

Your wonderful feedback about our site has truly brightened our day! We're absolutely thrilled to know that we've been able to meet your expectations.

Vera.",2024-10-01 08:04:36,False
354c698b-c92c-4290-803a-4994c76a03ea,James Walden,https://play-lh.googleusercontent.com/a-/ALV-UjVHj1btZG1S_c92q_6otGahZ7xzdN55UGTgdo_zCWDVDCW4eRg,I hope this app helps me find female friends,5,1,10.18.2,2024-09-27 04:52:25,"Hello James,

We are happy to hear that you hope to find friends on our site. Our app provides a service that you can use to search for your perfect match. Please refer to our Success Stories to see the people who have found love on our site. We wish you plenty of luck with your love life and hope you find them here.

Zaweria,
The BlackCupid Team",2024-09-27 15:48:18,False
c4314069-ac0d-4d62-a140-a4bcf0d170a8,Success Precious,https://play-lh.googleusercontent.com/a-/ALV-UjUUSD3WcuS0qCzL03QuynnwoccddD9VC6t30JGXyboyg5abtfk,lovely app,5,0,10.18.2,2024-09-25 05:40:13,"Hi there,

We're grateful for your positive review and are pleased to know that our site has left a good impression on you.

Zaweria,
The BlackCupid Team",2024-09-25 19:14:17,False
46b980a1-f117-48ae-bfc5-441ef8ef8e5b,Prince Jack,https://play-lh.googleusercontent.com/a/ACg8ocLtM8meI37gKrClxcXcODaXNJsy2odQcqLd385j0SNw2JTyDVmA=mo,best app for dating,5,1,10.18.2,2024-09-19 20:39:33,"Hello Prince,

We are so happy to hear that you enjoyed our app, if you have anything else to add about your experience, please get in touch.

Zaweria,
The BlackCupid Team",2024-09-20 03:22:31,False
a7672a14-6e89-4d01-99bc-29c721e20b51,Kalanzi Reachel,https://play-lh.googleusercontent.com/a/ACg8ocIYTrNMMpASNAyqgWQFH5q4O72wa6owkJm_9hI65yGxfUvHzw=mo,good,5,0,10.17.8,2024-09-16 00:25:21,"Hello Kalanzi!

Thank you so much for sharing your wonderful feedback about our site! We're absolutely thrilled to hear that it met your expectations.

Vera.",2024-09-16 18:31:23,False
a9c2254e-679a-4268-bb53-6a77add50c1c,M. Ross (The Purple Queen),https://play-lh.googleusercontent.com/a-/ALV-UjXH3K3TNZadX2kBs3ickpfcv9G1c5rHP20oVbcRrbNCrfATULPIBA,it👎 Should ☹️Have been For 👎Free to send simple Responses!!- so can't🚫 give it more than One Star!!- Too bad!! Just Greedy! Facebook is terrible Too! but at least is Free!!- I don't Recommend it!! don't pay for it!-Beware!!- it's Not Worth It👎why pay!?- when its worthless-Not Me!!-Peace!!,1,17,10.17.6,2024-09-15 22:53:26,"Hello!

Thank you so much for sharing your thoughts with us! We're thrilled to let you know that while our standard membership lets you read and reply to messages from our wonderful paying members, our paid membership opens the door to unlimited communication for a simple flat fee. This not only enhances your experience but also helps us keep ou...",2024-09-16 02:45:48,False
07085a96-1623-4475-a508-f5a9000d6b10,Pull Down,https://play-lh.googleusercontent.com/a/ACg8ocLRf3jn9_0HOwXDWYqGH6UJb9Lh4epCp4oA9f4b04tuJOVv_Q=mo,it doesn't let you really text,2,1,10.17.8,2024-09-15 12:02:36,"Hello!

We're excited to share that we have both Free and Paid memberships available for you! As a Standard member, you'll have the opportunity to read and reply to messages from other paying members. If you choose a paid membership, you'll be able to enjoy unlimited communications with any member throughout your membership period for just one f...",2024-09-15 23:29:31,False
f930efa2-e659-4b56-b71a-7be852fd0fa2,ERROL SHAW,https://play-lh.googleusercontent.com/a/ACg8ocJfWO9fFaxJrbZclr9JPzSwoio0M8HzSQvCsf9XBZuPE8HxJg=mo,thanks for your,5,0,10.17.8,2024-09-13 04:35:53,"Hi Shaw,

Thank you for the 5-star rating! If you’d like to share more, contact us via our Contact Us page.

Zaweria,
The BlackCupid Team",2024-09-13 08:22:25,False
9e78d768-4d82-4e43-882a-4c922aa5d0ad,Rose Childress,https://play-lh.googleusercontent.com/a/ACg8ocKmqhrHpBebVWIlBdc9va3Dn-VThQ1AsuR3pvBpmD1mj1IpdQ=mo,awesome,5,0,10.17.8,2024-09-11 09:12:51,"Hello Rose,

Thank you for your rating. We wish you good luck in finding your perfect match.

Zaweria,
The BlackCupid Team",2024-09-11 12:13:45,False
4988dc2b-59c0-4147-9b3f-374a22866886,UWIMANA Nadine,https://play-lh.googleusercontent.com/a-/ALV-UjUqKgwBqTV-Lt8uhwFqdtDAUnAQR9URLHo-NbCWOAWd0Z7hbNA,It good app,1,1,10.17.8,2024-09-10 22:18:34,"Hello!

We truly appreciate you taking the time to rate us. Your feedback is invaluable and motivates us to continue providing the best service possible!

Vera",2024-09-11 01:59:29,False
