reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
56d73854-ef9a-4e93-a5bd-7661efcda1c4,Solomon Victor akwu,https://play-lh.googleusercontent.com/a/ACg8ocJgrA9bshThWD8qXKmWB11YwLVGjZh4Arq6MkFnVER-DyPlMw=mo,This app is so useless fake profiles,1,0,,2025-01-05 17:33:23,,,True
3a87877a-70f6-45e3-aac4-b44235bbd46c,John cristian Celeste,https://play-lh.googleusercontent.com/a-/ALV-UjXauEqQpf1JiCRIhgZGAL9SNAPH14lUKSsV-O3ahkTTpIKKSKM,give you 4 star. kinda of enjoying it 😸,4,0,2.5.3,2025-01-05 17:18:56,,,False
ef811c5e-366f-4224-b600-15a930501085,Earl Catajay,https://play-lh.googleusercontent.com/a/ACg8ocIZhPH6Lq_zyTUnIZ3BWRUayfA22RQlf7WkRwEtceUhsOmUiw=mo,it's nice to use,5,0,2.5.3,2025-01-05 16:54:17,,,False
73376173-f4a8-494c-8219-fc7cb7233aec,Ebenezer G Obey,https://play-lh.googleusercontent.com/a/ACg8ocLQ-YDqCz7rvSo3SMUznBddQHXPVF-4jTr4e8iG6Mt6eiJ8Pg=mo,I love the app,3,0,2.5.3,2025-01-05 16:26:14,,,False
6dae0113-b142-4260-9330-bec2071106dd,Tweety,https://play-lh.googleusercontent.com/a/ACg8ocJ9y6J2j4w6CDaEiLugrpg2p2rRckmdXKCUA8_pqSlP39dykA=mo,Best app so for get to chat with people all over the world,5,0,,2025-01-05 16:25:53,,,False
05b52cad-f8ab-4441-a1ce-f8eb5a80fc0f,Tsholo Ramopai,https://play-lh.googleusercontent.com/a/ACg8ocIvZ0dbu6DZaVZMlyYrlFoycYNqY0t8Rv6O6vVU5So8mjmetg=mo,I hate many ads pop ups,2,0,2.5.3,2025-01-05 16:21:55,,,False
75595cf3-41d8-4f31-95a6-15769752509e,Letse,https://play-lh.googleusercontent.com/a/ACg8ocINZl3hCF4er1m1Zkm-QyGVNC54ElMY5brW6TwwQeRD0Cb0cw=mo,I hope it will be useful 🥰,5,0,2.5.3,2025-01-05 16:05:42,,,False
07dbb420-619c-49fd-b969-3ef79693a036,Jeneson Tagud,https://play-lh.googleusercontent.com/a-/ALV-UjXr-ZVcGUrzrHPzfH0l2HLfqQtAorf7v6J6d6exu3qkGZLzo9A,The app is good,4,0,2.5.3,2025-01-05 15:49:25,,,False
1c80791a-87df-4969-b3e3-f91f7657302c,Claudia Nunda,https://play-lh.googleusercontent.com/a/ACg8ocK3D3c3H7BykXW-Q8DhDWOmQm3m08VmeP39N2iKlkqm_5Mtyw=mo,it's amazing,1,0,2.5.3,2025-01-05 15:39:47,,,False
889f68b8-68f0-48cc-ae26-b797776ba71b,Anief Wahab,https://play-lh.googleusercontent.com/a/ACg8ocIoPLq0dZNB3i1igZd7NTUGUnaBM0LF-7B15PsUpMi3xSi4iQ=mo,"It's a nice dating app, The problem the is the female users across the globe seems like robot .. after they send hello to you and you like it back... No more response.. This has happened in numerous occasions.. If you don't want to chat don't send me hello",5,0,2.5.3,2025-01-05 15:27:05,,,False
57f13d11-4f0a-431b-b75c-f955cc9f1b42,Obadiegwu Anthonia,https://play-lh.googleusercontent.com/a-/ALV-UjXgoTWVxBIQUV-eTvsyjGTetln7awHDvJqr3hYO6aEg5GT3m6_X,Nice,5,0,2.5.3,2025-01-05 14:43:37,,,False
6a786a5a-4e10-4c89-8d87-2f153cbebf80,Tulio,https://play-lh.googleusercontent.com/a/ACg8ocIifrfPduhMQ4uoo7BYzAGN3CSFGThKYvjwFhAOSovsw0iUTg=mo,It's nice but almost all of the services are on premium. I want to upgrade to premium but I think it's not worthy.,2,0,,2025-01-05 14:26:47,,,False
d33bdfb4-0358-40d7-9c89-ef50a8ec692e,LOVEDAY Ugochukwu,https://play-lh.googleusercontent.com/a/ACg8ocJYRI86prqNnVkPzv_UMaC5IbPjfEpoZIfl6YphNYkLOgjgzw=mo,best,3,0,2.5.3,2025-01-05 14:19:46,,,False
3deaf993-2de1-4344-8d41-457b18673142,jowie Zaza,https://play-lh.googleusercontent.com/a/ACg8ocLAg9YTBED6GRdOZinSlxR0SQv5aRrpmGW1TDkMo0Cc9IxBzw=mo,best ever dating site,5,0,2.5.3,2025-01-05 13:42:34,,,False
c4e3b3e6-6a33-409f-8751-eb03d59cf32e,Zoom 30,https://play-lh.googleusercontent.com/a-/ALV-UjV6t8j6Vk71nagLcRkD-b5IFUR2wtXZdMagpHi3e102FWklxv8,Very good and active not bored,5,0,2.5.3,2025-01-05 13:42:03,,,False
af1d8f07-4923-4fac-b4ec-d05e25092db3,Ruth Chiwaula,https://play-lh.googleusercontent.com/a-/ALV-UjURAFnVlhNQUjMtVGHQ3Jd9_P0cxUmsEnnOWKUpBRDGPKdNUTLu,well its good,5,0,2.5.3,2025-01-05 11:59:01,"Hi Ruth! We’re so grateful for your support! If Bumpy has been a good match for you, a 5-star rating would be amazing!",2025-01-05 10:18:18,False
c72393ed-630f-4974-975a-0702b540f664,London Queendarleen,https://play-lh.googleusercontent.com/a-/ALV-UjVOlN0VXeag7UXxIs9nnBibw_4c2y7PT8sArscM4sXsxfyTgLw3,"haven't experienced any issues this far, the app is engaging.",4,0,2.5.3,2025-01-05 11:53:45,,,False
3b9e0a10-2a5f-4f9b-85fb-b6e23a90ac2c,Chinedu stephen,https://play-lh.googleusercontent.com/a/ACg8ocKPmYrWA_o5P8mz_G9fGE528DS4-K6n4ZSYSgHMGX9PofTkDA=mo,A Great site,5,0,2.5.3,2025-01-05 11:49:03,,,False
ef1848d1-7856-47cc-963f-b917c175d4eb,MICHELL YOMOL,https://play-lh.googleusercontent.com/a/ACg8ocKyJiTtQF_A8QTOcgLCrw7MAz7Pdwn1FUJwTnCfCUy8d48Kkw=mo,good,5,0,,2025-01-05 11:02:49,Hi MICHELL! Thank you for the great review! We’re happy you’re enjoying the app to meet new friends and explore international dating opportunities!,2025-01-05 11:11:44,False
aa7b77ce-31d2-451c-9731-f45594b576f0,Renad Jasim,https://play-lh.googleusercontent.com/a/ACg8ocJXHLyMIgcj_sP3lhKKBmPYd1UJTp-FTzRdDPjQ3eHijf661Q=mo,"It was a good app and a nice experience till some point. Like a month ago the app stopped sending people likes to me, I can't also see any message, i recieve no likes for like a month as if my account is invisible there after there were lots of likes I recieve. I contacted support team alot but didn't do anything or even reply. If I'm blocked I just need to know and how to undo it. thanks",1,0,,2025-01-05 10:32:53,"Hi Renad! It sounds like there might be an issue with your account visibility. If you’ve reached out to support and haven't received a response, we recommend trying again as sometimes messages may get missed. We can assist with account visibility concerns, but we can only review if there’s evidence of blocking.",2025-01-05 10:48:53,False
cfaa13b7-7d26-4830-995d-ea279dd5c094,Charity Ike,https://play-lh.googleusercontent.com/a-/ALV-UjWpZxUQTABHT-D3IV76So6zGPXOGnfA1R_s9ELuYCYTl_BoaAY,m new here so still observing 😀,1,0,2.5.3,2025-01-05 09:47:40,"Hi Charity! Thank you for your kind words! We’re thrilled to hear you’re enjoying Bumpy. If you love the app, don’t forget to rate us 5 stars and keep the love going!",2025-01-05 10:12:03,False
b8429065-5017-4027-8ed6-7d07998005ef,Khadijat Suleiman,https://play-lh.googleusercontent.com/a-/ALV-UjWgcWbSInZ83OtwSS3c9kxr-ssPupvpM6PXalXlbsEjbD9htTA,Enjoying it,5,0,2.5.1,2025-01-05 09:11:53,Hi Khadijat! Thank you for your amazing review! We’re thrilled you’re enjoying the app and using it to meet new friends and explore international dating connections. Keep having fun!,2025-01-05 09:40:37,False
553cc4c0-da9b-4c6e-be8e-0c646635f6d5,Owolabi Abdullahi Temitope,https://play-lh.googleusercontent.com/a-/ALV-UjUiHrelb8gT_esfu8wp6BWme9qiZ86Z7XIfWJlmFAfv0vrpgVjO,good,5,0,2.5.3,2025-01-05 08:59:03,Hi Owolabi! Thanks for the 5-star review! We’re glad you’re enjoying making new friends and connecting with singles from around the world. Keep flirting and making global connections!,2025-01-05 09:40:54,False
11985874-c554-4ec3-bd06-bbee28b23a85,Ammar Ansari,https://play-lh.googleusercontent.com/a-/ALV-UjV_Zc029CFAxltm7a6jZZ5FlBoCl5uFGZNtRip0mY1TfKxT4EQ-,Pretty decent but some features are missing like an option to view the likes we’ve sent..,4,0,2.5.3,2025-01-05 08:41:19,"Hi Ammar! Thank you for your feedback! We’re glad you’re enjoying the app so far. We understand the desire to see the likes you've sent, and we’re always working on improving the experience. Your suggestion is valuable, and we’ll pass it along to our team for future updates! Stay tuned for more features!",2025-01-05 10:49:27,False
86a427cc-f1d1-446c-9534-b99e6482a161,miss beeakpe,https://play-lh.googleusercontent.com/a-/ALV-UjXzClxzJtcqxP1zO8lTHw4ciZfIQaJE8stnTqLNUxFtCg-vfMQ,romantic,5,0,2.5.3,2025-01-05 07:57:53,Hi miss! Thanks for the awesome review! We’re happy that you’re enjoying the app’s dating features and meeting people globally. Keep exploring and making real connections!,2025-01-05 09:41:45,False
2184b7de-1aaa-4fb9-a2a4-86d948131098,Diva Bliss,https://play-lh.googleusercontent.com/a-/ALV-UjUmZlzSfDRymziXACPWtIDFFUN2O6FKf--5iH0_xmD59jjASjQ,very smooth to use,4,0,2.5.3,2025-01-05 07:57:45,"Hi Diva! We’re so glad to hear that Bumpy is working for you! If you’re having a great experience, a 5-star rating would mean the world to us!",2025-01-05 10:12:24,False
87a9fac6-b1a1-4ecd-97f4-994ee619eb13,Sd Khan,https://play-lh.googleusercontent.com/a/ACg8ocKzU0wtb-Zquay8Bs_yR3goB93vdPAXDj8PqALcJjYi6VrmDg=mo,please enhance free options,5,0,,2025-01-05 05:34:43,"Hi Sd Khan! Thanks for sharing your review! Bumpy offers free Boost, with all received Hellos visible in your Reaction List. Enjoy free AutoTranslator, audio/video calls, and chatting with mutual reactions. Plus, 50 free Hellos every 12 hours! If you need help, contact support@bumpy.app. Positive vibes to you!",2025-01-05 10:50:27,False
1e5beec1-65d7-445f-bd33-3e36f9193823,Rene Samillano,https://play-lh.googleusercontent.com/a-/ALV-UjXRUmTyEgFFpBcNe6LTAn5A_c-3bv2ZqsNtdgZgmMt2PVO7L2Y,it's nice,3,0,2.5.3,2025-01-05 04:11:48,"Hi Rene! Thanks for sharing your thoughts! We’re happy you’re enjoying Bumpy. If you can, please rate us 5 stars to help us grow even better!",2025-01-05 10:13:04,False
ff472c81-ab3f-4551-9e99-51f33a89f4fa,Mujtaba Faryad,https://play-lh.googleusercontent.com/a/ACg8ocKtvw932yR-zUb-6uuhBRDMekHRj3QHf8uhh61IFQsquqea3A=mo,excellent service,5,0,2.5.3,2025-01-05 03:52:34,"Hi Mujtaba! We’re so glad you love the app! It’s wonderful to hear that you’re meeting new people, making friends, and exploring online dating. Keep having great experiences!",2025-01-05 09:42:54,False
0ff320aa-199e-4894-be4e-4279ce70ed47,Victoria Kali,https://play-lh.googleusercontent.com/a-/ALV-UjVyuJ8O76J6oYuwHappH00HsebYv35qFdTrjJfAfjjc5WDYt7Q,not bad,3,0,2.5.3,2025-01-05 03:46:36,"Hi Victoria! We appreciate your feedback! Keep enjoying Bumpy, and feel free to rate us with 5 stars to show your support!",2025-01-05 10:13:25,False
69c03b29-f11b-4e2c-ad7f-849d91f98346,jully begas,https://play-lh.googleusercontent.com/a/ACg8ocLKiYCieNbByNO2mOxQGGLv0zpJQRZKBVmBXZre7JGVjWAnRw=mo,nice,4,0,,2025-01-05 03:41:33,"Hi jully! We’re so happy you’re liking the app! If you feel like Bumpy deserves it, don’t hesitate to rate us 5 stars!",2025-01-05 10:13:42,False
6a8e31f0-5b3f-49a6-9dc5-ac44bee161d7,Laaste (Laaste),https://play-lh.googleusercontent.com/a-/ALV-UjVDkeRE84FRU8mwmlfI93dANCZh-e9BnaPwLrhjMUbA88jvxYw,Used manu of this kind apps but this is just full of scam profiles,1,0,2.5.3,2025-01-05 02:32:00,"Hi Laaste! We’re sorry to hear about your experience. We take the safety of our users very seriously and have measures in place to detect and remove scam profiles. If you come across any suspicious activity, please report it to us, and we’ll take action immediately. Your feedback is important to us!",2025-01-05 10:51:22,True
a1fdbab8-789a-4485-9d0a-541d28b463ac,Salman Hashmi,https://play-lh.googleusercontent.com/a-/ALV-UjVx2AH8fB078UosXj3Re37wcQOKOf6OyKE1fW4F27Kg9Nyytj22Tg,Bad app bad experience,1,0,2.5.3,2025-01-05 02:00:41,"Hi Salman! We’re really sorry to hear that you’ve had a frustrating experience. We understand how important it is to be able to connect, and we’re sorry you didn’t get a timely response from our support team. Please contact us again at support@bumpy.app, and we’ll make sure to assist you.",2024-12-31 15:30:02,False
aa63913f-00f3-4cb8-85c2-657a4ca31100,Irene Agyemang,https://play-lh.googleusercontent.com/a/ACg8ocLQ7Z6_8CfvybglARoTt6vAAaGZavSaXqz5Y8ZH49u3YSK4Vg=mo,Waiting for more then 5 hours before u can view another person who liked you is really boring. I might not even like the person i was able to view and that alone puts me off. At least u can make it as to watch5 videos a day or something. Am new on the app so am trying to see if i can tolerate or leave but i would love it if u can improve on that for us.,2,0,,2025-01-05 01:49:26,"Hi Irene! Thank you for sharing your feedback! We understand that waiting can be frustrating, and we appreciate your patience. You can use a free Boost to speed up the process and view profiles immediately. If you haven't used it yet, give it a try! We're always working on improving the app, and your input is valuable.",2025-01-05 10:53:17,False
26704203-dedc-4cbd-92b0-4d927a91d6af,Ephraim Archangel,https://play-lh.googleusercontent.com/a-/ALV-UjX_HrdOI2rz0fl-ZFbHsLnC8M2JIrgwa4ACoIINjy07UFSuDRM,"Best app to meet legit people, only one suggestion, there must be some new feature that keeps gay people not showing on straight people's profiles.",5,0,2.5.3,2025-01-05 01:16:59,"Hi Ephraim! Thank you for the positive feedback! We're glad you're enjoying the app and meeting genuine people. We appreciate your suggestion and will consider it for future updates. We strive to provide the best experience for all our users, and your input helps us improve. Thanks again for sharing your thoughts!",2025-01-05 10:53:49,False
d4c0b3bc-4e7d-4bf9-be99-99c608947136,Okoye Vincent,https://play-lh.googleusercontent.com/a/ACg8ocI2vDo8a4FNkQ4iBqDGDopmrpVjLos3p__U4yb1GkhZcYYXSw=mo,sweet,5,0,2.5.3,2025-01-05 00:36:24,Hi Okoye! Thank you for the 5 stars! We’re glad you’re enjoying the dating site and connecting with singles from across the globe. Keep making new friends and building relationships!,2025-01-05 09:45:20,False
7726e0da-3bae-40ad-901e-357ad2500dd0,Munna Boraa,https://play-lh.googleusercontent.com/a/ACg8ocI8pOhdsdxrVgpu9D1ZRd3F70jN6G0cH44qB_QXU9JwcZJyGw=mo,so beautiful,5,0,,2025-01-04 23:43:40,Hi Munna! We appreciate your feedback! It’s awesome to hear you’re using the app to find a date and meet new people. Keep exploring international connections and making global friends!,2025-01-05 09:45:38,False
3eb0a577-be8b-43dd-bc59-0fff916000e7,Live Livy,https://play-lh.googleusercontent.com/a/ACg8ocKd_geoU5FWnMH4zLp2Dujyni5jymSY5GsaLRbvT-ZNUlsQbQ=mo,"Cool and awesome I love the app, its has lots of real people to meet and to also as well chats with.",5,0,2.5.3,2025-01-04 22:41:13,"Hi Live! Thanks for your awesome review! We love hearing you’re making friends, dating, and meeting real people through the app. Keep enjoying the experience!",2025-01-05 09:46:50,False
d588fd16-4ca3-4967-be5f-35618493a02d,Rita Bunuju,https://play-lh.googleusercontent.com/a/ACg8ocIxxxTcPDUaKxzofKwZnohKs-RvvsUk0eY-WqxHhmpr1vypEA=mo,bumpy is a great app,4,0,2.5.3,2025-01-04 21:44:07,"Hi Rita! We’re grateful for your feedback! We’re working hard to make Bumpy better, and a 5-star rating helps others discover it too!",2025-01-05 10:14:51,False
cbce9a10-14b1-448a-832e-d3fd452628e1,rafiu akinkunmi,https://play-lh.googleusercontent.com/a-/ALV-UjWCift3hvXYT8gAYzPuklkx8sRzY6zVjn7rW8ICNeNl_SY3xE0DBg,this bumpy app is one of the best.....I implore those have interest in dating app should go for bumpy,4,0,2.5.3,2025-01-04 21:29:47,"Hi rafiu! Thank you for the kind words! We’re so glad you’re loving the app. If you feel it deserves 5 stars, we’d appreciate your rating!",2025-01-05 10:15:11,False
e0bc3fc8-4652-4b81-8340-dd1fe4c33533,Lame Ookeditse,https://play-lh.googleusercontent.com/a-/ALV-UjX3bpooAOWFxGe4sBdIp92JRuiJK9k23WIKf1PNIWCXgIp0NmU,a free day...no cost when it's your first day would be great.,3,0,2.5.3,2025-01-04 20:39:19,"Hi Lame! Thank you for your thoughts! Bumpy offers free Boost, and all received Hellos will be shown in your Reaction List. Plus, you get free AutoTranslator, audio/video calls, and chatting (mutual reactions). You can also send 50 free Hellos every 12 hours! For support, contact support@bumpy.app. Keep the good vibes!",2025-01-05 10:55:55,False
eba5cba3-a19d-4f7f-b364-ca95d3d9ae52,Francis Ogadi,https://play-lh.googleusercontent.com/a-/ALV-UjVvNALx0qFvzmwLrz1aWwzMeIUct9tuI5eXlHOfDfbBSUvqmRSU,I think the management should improve on chats regarding Making the chats more free of charge,2,0,2.5.3,2025-01-04 19:46:24,"Hi Francis! We appreciate your input! Bumpy offers free Boost, and all received Hellos will appear in your Reaction List. You also get free AutoTranslator, audio/video calls, and chatting with mutual reactions. Don’t forget you get 50 free Hellos every 12 hours! For support, contact support@bumpy.app. Keep shining!",2025-01-05 10:56:27,False
c5d2fdd9-9ad6-4952-8bb5-20e3137d047c,Wakibi Simon,https://play-lh.googleusercontent.com/a-/ALV-UjVQqahW_O9BbqeoDpyUh16bx0JlgqWaz5mh9gahzP-OVx_xVQ3x,This is so awesome,5,0,2.5.1,2025-01-04 19:46:08,Hi Wakibi! Thank you for your feedback! We’re happy you’re meeting people and finding new friends. Keep enjoying the video calls and exploring global connections!,2025-01-05 09:47:10,False
951824bd-72e1-4884-8214-7564049e1ed7,Karen Cruz,https://play-lh.googleusercontent.com/a-/ALV-UjWatXfPBhm0kO2XfTeHv8gegj_xq2nkzBJyOCCWrftI8kg2r3W0AA,"Guys, think about people who can't pay ur prices",2,0,,2025-01-04 19:28:19,"Hi Karen! Thanks for your review! Bumpy offers free Boost, and all received Hellos will be visible in your Reaction List. You also get free AutoTranslator, audio/video calls, and chatting with mutual reactions. Plus, enjoy 50 free Hellos every 12 hours! For help, reach out to support@bumpy.app. Stay positive!",2025-01-05 10:56:50,False
31c28cc6-3776-4fde-8ae1-0753535e140f,Raya Cuaresma,https://play-lh.googleusercontent.com/a/ACg8ocJ6kF_hiUU6bC2fVDXJ7biHhZJQ83_dAC-3LZMHqFCl0GqR2w=mo,love this app,5,0,,2025-01-04 17:55:31,Hi Raya! Thanks for your review! It’s great to see you’re using the app to meet people and find a date. Keep making friends and exploring dating from a global perspective!,2025-01-05 09:48:01,False
d10f20e4-8d5e-4b6e-aca4-98d138379c91,logan gajic,https://play-lh.googleusercontent.com/a-/ALV-UjX3u6i8IdXPu_Aeux1dFNLLl_FpW9GX0WuxEYo566m1C7o5Pys,Absolutely hate it this app. Everything is a cost. it can't translate without being a cpdt. I can't talk to people without there being a cost I do not recommend,1,0,2.5.3,2025-01-04 16:56:16,"Hi Logan! We understand your concerns! Bumpy offers free Boost, with all received Hellos visible in the Reaction List. You also have access to free AutoTranslator, audio/video calls, and chatting with mutual reactions. Plus, you get 50 free Hellos every 12 hours! If you need help, contact support@bumpy.app. Stay positive!",2025-01-05 10:57:07,False
c8a01edf-322d-44d6-aee3-c8e5ecd94a0e,Philomina Ifeoma,https://play-lh.googleusercontent.com/a-/ALV-UjWPOKHG953dCEvcjtAAN5Gp2ksntsLuvy5vnXiUuc6eMaOuNOQ,nice,4,0,2.5.3,2025-01-04 16:20:11,"Hi Philomina! We’re so excited that Bumpy is working for you! If you’re feeling positive about it, a 5-star rating would be a perfect way to show your love.",2025-01-05 10:16:49,False
a7c1ad9a-6710-45bb-a6ae-a3fffbef35be,Patrick Okeke,https://play-lh.googleusercontent.com/a/ACg8ocIk2HFtHCf05YjlBev_4fts87V9Rk-Im1z7MniFQgBiMvbt4Q=mo,It's a lovely app and I'm enjoying it everyday,4,0,2.5.3,2025-01-04 16:04:47,Hi Patrick! We appreciate you taking the time to share your experience! Don’t forget to rate us 5 stars if you think we’re doing well!,2025-01-05 10:17:09,False
c4da37fc-0c8e-45a0-acd7-59c3d6f29aa5,Victor,https://play-lh.googleusercontent.com/a/ACg8ocJyQEcUOvRLZuSaAwzwzG8NsDb3jrhSYQAcEH2K1Zv0kiFypg=mo,perfect,5,0,2.5.3,2025-01-04 14:21:50,Hi Victor! Thanks for the great feedback! So happy to hear you’re meeting singles and making new friends around the world. Keep up the amazing experience!,2025-01-05 09:48:33,False
354e5e6a-4597-49b9-8603-9704e6abfe87,July jean Baljon,https://play-lh.googleusercontent.com/a-/ALV-UjW2r2EHDmGIrsrkRNU8q6TWQXTOHh6zkpzvp7dwEqfKps-T5p7t,but i thought this app is free,2,0,2.5.3,2025-01-04 14:03:43,"Hi July! Thanks for your feedback! Bumpy offers free Boost, with all received Hellos visible in the Reaction List. You also get free AutoTranslator, audio/video calls, and chatting (mutual reactions). Plus, you can send 50 free Hellos every 12 hours! Contact support@bumpy.app for help. Keep the good vibes!",2025-01-05 10:58:02,False
