reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
f72eec45-7511-46a2-aedb-a844ae3f5d62,Tier Groe,https://play-lh.googleusercontent.com/a/ACg8ocIs4BjERmkq7kzXg8wlYDtsbIjxCpwzK0GmhmhnS3jadOPdZQ=mo,Nice,4,0,,2025-01-07 17:05:05,"Thank you for your positive feedback! We're thrilled you find our app nice. If you have any questions or need assistance, please reach out to us via the app's support section. We're here to help!",2025-01-07 23:52:12,False
1f4266e5-3948-42da-a611-1d6e14b30d49,Londie Mthusie,https://play-lh.googleusercontent.com/a/ACg8ocLqwpIz4IgR1YmBQRDVO8CREJH_X2hSx2eylPSpJNbdJpZ-vQ=mo,Its okay.. But it has too many ads even when talking to a person tge ads would just pop in..... Either that that its cool,2,0,5.3.4,2025-01-07 15:41:00,Thank you for your feedback! We're sorry about the ad interruptions. We're working on optimizing ad placements for a better experience. Please reach out to us via the app if you have more suggestions or questions. We're here to help!,2025-01-07 23:52:12,False
115034d3-a62a-41cb-84f4-111553f338ef,Rahul Singh,https://play-lh.googleusercontent.com/a/ACg8ocIzmtPUep65u_aRF8VREVPcAfpoRuGb7N3mI9nRU1opYNSiHA=mo,nice app,5,0,5.3.4,2025-01-07 11:06:21,"Thank you for your positive feedback! We're delighted to hear that you're enjoying the app. If you have any questions or suggestions, please feel free to reach out to us directly in the app.",2025-01-07 13:04:06,False
3e690a2f-5d32-40ca-ba46-939472743ed6,Hayes Gulledge,https://play-lh.googleusercontent.com/a-/ALV-UjUNPMoQh2KLEDyVWIn7-W1erVtpnxkmNjUvAr-3V-Iu5O9X4Irp,This is a great app it's just theres ALOT of perverts and groomers..,3,0,,2025-01-07 01:46:06,"Thank you for your feedback. We're committed to ensuring a safe environment and are actively working on improving moderation. If you encounter any issues, please report them in-app, and our team will take swift action. Feel free to contact us with any further questions.",2025-01-07 04:29:58,False
80bb3737-7f90-4daf-9de2-1fbbb6ad6387,Arshiya Dehqani,https://play-lh.googleusercontent.com/a-/ALV-UjXnAozwg7hcoAnbIu4XbyzBIHcUshp7k8LUm03ddV6QumXTMSrL,"Bruh, this is awful; all of the members are fake",1,0,,2025-01-06 18:11:24,We’re sorry to hear about your experience. We continuously work to ensure authentic interactions. Please contact us through the app for further assistance. We're here to help!,2025-01-07 00:37:40,False
20276664-75ea-4869-bb05-2e99e08deed1,Silvia Nakato,https://play-lh.googleusercontent.com/a/ACg8ocJ-RNR2v0Kcoy867YyDpqXJQ-KT_0KvA8R1bPcx3FCu6hMjcQ=mo,It's filled with perverts only not good at all,1,0,,2025-01-05 15:36:55,We're sorry to hear about your experience. We take these matters seriously and are committed to maintaining a safe environment. Please report any inappropriate behavior directly in the app. Feel free to reach out to us in-app with any questions or concerns.,2025-01-05 22:39:46,False
9efabd65-90ac-4fc5-ae76-7bc07d3f72c3,Syed Saqib,https://play-lh.googleusercontent.com/a/ACg8ocIfFOuL4XhMvboX40qEOrP8mmx5E7iG3HZIta3O7BUyVVMXEZ8=mo,I'm not able to login my previous id from my new phone If anyone can help me,1,0,5.3.1,2025-01-05 12:13:25,"We're sorry to hear about your login issue. Please check your internet connection and ensure the app is updated. If the problem persists, contact us through the app's support section for assistance. We're here to help!",2025-01-05 14:41:20,False
6ce2741e-e96c-4b4f-831a-c1403786d9a8,Natasha Chipandwe,https://play-lh.googleusercontent.com/a/ACg8ocJuneZBau1wXjZW-jbnSPbw1w_e278TkZNaWRivcGcqm4LiXA=mo,it's simple talking to people I like it very much,5,4,5.3.1,2025-01-05 02:33:53,"Thank you for the great feedback! We're thrilled you enjoy using the app to connect with others. If you have any questions, feel free to reach out through the app. Have a great day!",2025-01-05 08:05:03,False
f71dbb33-c78b-4473-837f-e79375d767d3,Carter Kelly,https://play-lh.googleusercontent.com/a/ACg8ocKSuJeZ0xX-h4bzUfXOV-VsqCn9CZf29AW0_d9SLjN57uWXZA=mo,This app is a total scam please update it so you can talk to the woman on here for free,1,0,5.2.89,2025-01-04 17:49:06,"Thank you for sharing your feedback. We're committed to providing a safe and enjoyable experience. If you have any further questions or need assistance, please reach out to us through the app. Your input is valuable to us!",2025-01-04 22:02:17,True
12e26059-9b57-4031-b0db-72728e34f04c,kumud singh,https://play-lh.googleusercontent.com/a/ACg8ocIBBj2lGBWikUKOmMLSepqyamjAKRZB-YTA1AdD9JBLZY8QNxw=mo,Fabulous app. But single message delete option may be included to make it perfect,4,0,5.3.1,2025-01-04 15:17:22,"Thank you for the feedback! We're glad you enjoy the app. We appreciate your suggestion about the single message delete option, and will consider it for future updates. If you have any more questions or ideas, please reach out to us through the app.",2025-01-04 17:01:01,False
d1f00db4-345a-4017-9d0e-b444bf9b7eb7,Sunny Gamer,https://play-lh.googleusercontent.com/a-/ALV-UjUKFcIKcPd8m7v87Z3_zSRXbAVPJRxIa2jEC0dzndusxql9K3w,good,5,0,5.3.1,2025-01-04 12:06:43,"Thank you for the positive feedback! We're thrilled you're enjoying the app. If you have any more thoughts or need assistance, feel free to reach out directly through the app. Happy exploring!",2025-01-04 14:54:22,False
b6db2e03-8ed7-4e0f-96be-edd574263290,سمین ذرات,https://play-lh.googleusercontent.com/a/ACg8ocIdv9UbzKrrEdf40IRj8IX19MM2_G8R2IgmBTm0YtIVb7s1Qw=mo,"It's good, but the chats should be saved",5,0,5.3.1,2025-01-03 06:59:10,"Thank you for your feedback! We're glad you like the app. We appreciate your suggestion about saving chats and will consider it for future updates. If you have more questions or ideas, feel free to contact us through the app. 😊",2025-01-03 09:04:51,False
31c3692b-9ad0-4fda-b9ac-20ceb2e9b265,Parmanand Singh,https://play-lh.googleusercontent.com/a/ACg8ocKJ8QUyQUpMbJD_ycydE-fojh2LGA67RUpWy3DpQf7Lmt4B0w=mo,I like this app,1,0,,2025-01-02 14:15:01,"Thank you for your feedback! We’re glad you enjoy the app. If you have any questions or need assistance, please reach out to us directly through the app for better support.",2025-01-02 15:51:56,False
bd7aae62-a91b-48d5-9b77-0d9b46ce9331,Harsh Singh,https://play-lh.googleusercontent.com/a/ACg8ocIXl89ivd_kNQlxtRspgIXp_JyOA501rmM04G7JupxVZdFEkA=mo,"App is good but , add are too frequent causing problems in conversation and it's distance meter is also not good not shows approximate distance .Fake genders, and the privacy isn't provided , as chats aren't end to end encrypted , and if we want to save the videos photos it also doesn't work should be work on that .",2,0,,2025-01-02 08:28:56,"Thank you for your feedback. We're sorry for the inconvenience. We're working on reducing ads and improving the distance feature. Your privacy concerns are important to us, and we're working on encryption. For further questions, please contact us within the app.",2025-01-02 11:16:03,False
cb59c0f6-58c0-4376-8d79-88327715f892,Sami Forzad,https://play-lh.googleusercontent.com/a/ACg8ocKpUZlK8FR7CpnWeVaEybQzUmJJfPHFxTkShnoIwlwAlew6Aw=mo,Pls pls just the girls for free plllsss There alllooot of Egyptian and indians plllsss just girls,5,0,5.3.1,2025-01-01 03:02:52,Sorry for the mix-up! We always strive to improve. We're working on it and appreciate your patience. Please contact us in-app if you need any assistance or have more feedback. Thank you!,2025-01-01 03:02:06,False
a034c883-fbc6-472e-8a6c-695bc9a978f3,Beatrice,https://play-lh.googleusercontent.com/a/ACg8ocK3DMUbZCEToq7yNqdgapbSYUOt3UC0ugu6ssCZGvx56nIZdg=mo,interesting,5,0,5.3.1,2024-12-31 20:57:16,"Thank you for your 5-star review! We're thrilled you found the app interesting. If you have any more feedback or questions, feel free to reach out to us directly through the app. Enjoy exploring!",2025-01-01 03:02:02,False
54c665c4-9642-4c58-85d3-8da1329b75f3,SIVAM kUMAR,https://play-lh.googleusercontent.com/a/ACg8ocKg5r3KGqREFHuzK6cc_mDFCJ4icTZ7PCNVVaAPRNWo0IhidA=mo,only boys,1,0,5.3.1,2024-12-31 11:43:45,Thank you for your feedback. We're sorry to hear about your experience. We strive for inclusivity. Please reach out to us through the app for further assistance or suggestions.,2024-12-31 12:20:44,False
3365b003-a6d7-4bb7-add8-d7d22f2f11b5,Tha King,https://play-lh.googleusercontent.com/a/ACg8ocIKRwpf500B7HLi6i4SqhQyqm3FPl0aJXXmdzEZJmVQaFnuXg=mo,Good app,5,0,5.3.1,2024-12-31 11:12:36,"Thank you for the 5-star rating! We're thrilled to hear you’re enjoying the app. If you have any questions or need assistance, feel free to contact us through the app. Happy exploring!",2024-12-31 12:20:47,False
e9d2b688-7b5f-4c81-a8ab-7c4dc40b8ac5,hesam yousefi,https://play-lh.googleusercontent.com/a-/ALV-UjW-myAvwPUiX0CnDysOHUILmFt6hWGQDFchXdf3Bmggqm3_xkMn,"No free , this want mony",1,0,5.3.1,2024-12-30 23:19:09,"Thank you for your feedback. Our app includes premium features to enhance your experience, though some free options remain. For any questions, please reach out through the app's support section. We're here to help!",2024-12-31 02:23:55,False
42669767-7241-42ca-a226-ee7ccaf2e582,will “Will”,https://play-lh.googleusercontent.com/a-/ALV-UjWxJUl_P4Jygr2zYRZSJqy71AHKQJvd_E8irLVlzIbf-wvxVV52,Not great not bad something to do now and then,3,0,5.3.1,2024-12-29 16:10:37,"Thanks for your feedback! We're glad you find the app worth occasional use. If you have any suggestions for improvement, feel free to reach out to us via the app. We're here to help!",2024-12-30 00:33:29,False
6d67fc95-a9d3-497b-86c3-0527024d7012,Prasad Koli,https://play-lh.googleusercontent.com/a-/ALV-UjVXJxTenANFDagfJu_whvWhzaAVvU0EvAmhvMAPZoazfwbuNmY3,Froud app,1,0,,2024-12-28 16:38:22,We’re sorry to hear about your experience. Please reach out to us through the app's support section so we can assist you further and resolve any issues. Thank you for your feedback.,2024-12-29 00:41:12,False
cc858564-13ea-4d9d-91c7-65e33c59a0ea,Swipe Retag,https://play-lh.googleusercontent.com/a/ACg8ocLAxxXPuuRQzfIoVlv_-gFyWeiov1Qk7w9x59JG9oc9S6KhCA=mo,people disgusting,1,0,5.2.98,2024-12-26 22:08:56,We’re sorry to hear about your experience. Please contact us through the app so we can address your concerns directly. Your feedback is important to us. Thank you!,2024-12-27 01:06:17,False
839b4dbb-5377-4742-b93e-09b830fa1f47,한수아,https://play-lh.googleusercontent.com/a-/ALV-UjXbUF4RIrajdQ3jjeZXZ7dlqwbc3izMyYvmvfkFvvhZixgnGhc,hard to change profile picture again even if it's just a normal picture and not stolen.,1,4,5.2.98,2024-12-26 08:37:50,"We're sorry for the inconvenience you're experiencing with changing your profile picture. Please contact us through the app for assistance, and we'll be happy to help resolve the issue. Thank you for your patience!",2024-12-26 10:47:36,True
3bc7cf63-d43e-438e-8327-d9445d38baa5,SnowFox5067,https://play-lh.googleusercontent.com/a-/ALV-UjV6OViyp76aF60IKzWGfemyUI-XnKhDSgdYK2aLJ5oUgVVOD5si,"It used to be fun and games, but now there are too many rules, which has become boring. And now I'm guessing they stop people from sending pictures if you have inappropriate pics in your gallery. Give us freedom, geez.",1,4,5.2.98,2024-12-26 06:09:57,"Thanks for your feedback. We're sorry to hear you're frustrated. We implement rules to ensure a safe and enjoyable experience for everyone. For further assistance, please contact us directly through the app.",2024-12-26 07:51:56,False
f3db7e66-0f4b-4d66-9fd8-1ec980f68980,Jason Blackshear,https://play-lh.googleusercontent.com/a-/ALV-UjVT6Y8wx3ZWzp6S6SOt8FfC_sHZ02yUNeJuoZYIz4ezx_qNF1Y,"Nothing but desperate dudes. Total sausage fest, but what's new?",1,1,5.2.98,2024-12-25 21:21:22,"Gracias por tu comentario. Lamentamos que no hayas tenido la experiencia que esperabas. Estamos continuamente mejorando y esperamos ofrecerte una mejor experiencia en el futuro. Si tienes más preguntas, por favor contáctanos a través de la app.",2024-12-26 05:12:42,False
ad3adb7b-30a0-4499-8ea0-359749a49463,Cory Wessendorf,https://play-lh.googleusercontent.com/a/ACg8ocJrqbTKLB111xMdG8decldEqZR1-5lGWDiWkNjjoYGSr7OIrQ=mo,Can you please add a free feature to block countries you don't want to match with.,1,21,5.2.98,2024-12-24 17:44:33,"We appreciate your feedback. While this feature isn’t available yet, we're always exploring user suggestions for future updates. Don't hesitate to contact us in-app if you have more questions or ideas. Thank you for helping us improve!",2024-12-25 03:13:36,False
43725109-2bcf-42cc-bc74-123f64440703,Seth,https://play-lh.googleusercontent.com/a/ACg8ocI6QoCvTp8I3F0u_UPQDyP1KAFuNlq9WxiVIgTt1ci0UNAwIA=mo,Horrible sorry excuse for an app,1,0,5.2.98,2024-12-24 00:19:32,We apologize for your experience and appreciate your feedback. Please contact us through the app for further assistance. We're here to help improve your experience. Thank you!,2024-12-24 01:08:47,False
625ce679-e1a7-41c8-9f63-3b42bdea35b9,Timmy Eady,https://play-lh.googleusercontent.com/a-/ALV-UjXFjuv0O_FqfPxEO92G41Y60JHui7Cdna-LXO0ay4cBqMjrj4wd,Let us block India that's all that is really needed,2,0,5.2.98,2024-12-23 01:16:30,Thank you for your feedback. We understand your concern and are always looking for ways to improve. Please feel free to reach out to us directly through the app if you have any further questions or suggestions.,2024-12-23 03:29:04,False
0759a8a3-b97b-40b4-98fa-9f404a761bb8,Rob,https://play-lh.googleusercontent.com/a/ACg8ocLJWP4r2F75ChSmur_GA-zYFm2RRPe_oB5T41PplgmrtpITtw=mo,all scam prostitutes,1,0,,2024-12-21 17:26:36,We apologize for the experience you've had. This is not the standard we strive for. Please reach out to us via the app for immediate support.,2024-12-22 01:38:35,True
4db72829-a6eb-4c48-bfa0-ada00e0b01aa,Miezan Tunku,https://play-lh.googleusercontent.com/a/ACg8ocIZidNAdk09aaJ2SXYfmzygy-ew3i23uamsyxrDVBWdgSimJA=mo,"Still can screenshot through the chat,need privacy from screenshot",1,0,5.2.98,2024-12-20 17:37:28,We understand your privacy concerns regarding screenshots. We're working on improving this feature. Please contact us in-app if you have more questions or feedback. Thank you for your patience and understanding.,2024-12-21 00:39:08,False
d48a2e29-15de-4691-83e7-f1c585a297d7,YATRI AGRICULTURIST,https://play-lh.googleusercontent.com/a/ACg8ocJ4v1yYJRTCngxyTvwozIjmisfj2GtRj3UYcL6rbrdE6Tha=mo,Alert Don't share your personal details Personal information leakage problem,1,1,,2024-12-20 08:20:27,We take your feedback seriously and are committed to ensuring the security of personal information. Please contact us through the app for assistance and any further questions. Thank you for bringing this to our attention.,2024-12-20 12:23:12,False
b0588b1b-a734-49ba-b584-b1e6951359ae,tousif md,https://play-lh.googleusercontent.com/a-/ALV-UjVlq9CxyxL7nC1Iu-htpQDCztzu_45iL4p5Ah98W8_gqmkLLKXp,Too much adds I am confused I am using chating app or Add app.pls fixed it Quickly other wise I will uninstall,1,0,5.2.98,2024-12-19 19:51:26,"We're sorry for the frustration. We're always working to improve our app experience. Please reach out to us via the app's support section, and we'll be happy to assist you further. Your feedback is important to us!",2024-12-20 01:11:36,False
ec8ee5ce-5960-476f-ae34-f39ddf86f80c,Mohammad Al Faris,https://play-lh.googleusercontent.com/a-/ALV-UjVSOtSKCTWzuxLGVcVjP4q30n-XNUVZZNzZqBuWDH19JP90CfLh,ফালতু,1,0,5.2.98,2024-12-19 19:45:32,"ধন্যবাদ আপনার মতামতের জন্য। আমরা দুঃখিত যে আপনি আমাদের অ্যাপ হতে সন্তুষ্ট নন। আপনার অভিজ্ঞতা উন্নত করতে কাজ করছি। যদি আপনার আরও প্রশ্ন থাকে, অনুগ্রহ করে অ্যাপের মাধ্যমে আমাদের সাথে যোগাযোগ করুন।",2024-12-20 01:11:39,False
bfcdd0a2-460e-48a5-8ff9-4b476f619b89,Chas Casey,https://play-lh.googleusercontent.com/a-/ALV-UjWM2NL6XnyZ8w2I7tz_lpg0tpEQr50Wca_jPQE81qBXdLLNb1Cz,Can't find random chat,4,0,,2024-12-19 05:14:18,"We're glad you enjoy the app! To use the random chat feature, please navigate to the main menu and select ""Start Random Chat."" For any other questions, feel free to reach out to us directly through the app. Enjoy chatting!",2024-12-19 09:37:12,False
6426ba46-377e-4e8e-b482-12e4da2378e8,Coco Melon,https://play-lh.googleusercontent.com/a/ACg8ocLOoDmu7yRRwS8tAktZ08JQSHXKkRjodZ1Bl9bOKqB2u-kSaQ=mo,nakaka bwisit hshahaha,1,0,5.2.98,2024-12-17 21:08:05,Salamat sa feedback mo. Pasensya na sa abalang dulot. Paki-contact kami sa app para masolusyonan agad ang problema mo.,2024-12-18 01:26:58,False
062324e4-6417-4ee0-9b82-9642294b9a97,Hassan mughal Mahmood,https://play-lh.googleusercontent.com/a/ACg8ocJN8zbrgU2oFuC5i7ZIt5QNaaSEO5kN7T4yg8v00hB9qmJemw=mo,There is a issue at least we can disable our country name if we want,5,1,,2024-12-17 19:28:44,"Thank you for the 5-star review! We appreciate your input. If you have any further questions or need assistance, please contact us directly through the app. We're here to help!",2024-12-18 01:26:58,False
ed25f500-3eb8-4a72-bebc-a2c0a0c8f000,Joel,https://play-lh.googleusercontent.com/a-/ALV-UjWot-JsUcPNyX8oQhheJ8iBw4fkM4Yb2r3GGGz9af0B-V1AIw,"Got curious with the app so, decided to download it. For 3 days of using it, I've almost only met a lot of horny people. The app is fine, I like how simple it is. I just did not like the people using it, though I've talked to a couple of good people there. I don't know if you can do anything about that, but because of that, I can't continue using the app. I have to delete it.",2,0,,2024-12-17 17:02:10,"Sorry to hear about your experience. We're glad you liked the app's simplicity, but user behavior is something we're continually working to improve. Please contact us in-app if you have any more feedback or questions. Thank you for giving us a try!",2024-12-18 01:26:59,False
4711ed0d-d72e-408b-a310-bd5a7dec4630,Catherine Chege,https://play-lh.googleusercontent.com/a/ACg8ocJ2r9pCCGUH8DrhHLrbAkWQj51k0E_kdwxxPqXcOPjFCuJFqw=mo,Perfect,5,1,,2024-12-16 21:58:57,"Thank you for your wonderful review! We're thrilled to hear you're enjoying the app. If you have any questions or need help, feel free to reach out to us through the app. We're here to assist you anytime! 😊",2024-12-17 01:25:46,False
a758daeb-4ae9-40c7-88fc-eade1c3b0500,Crystal Moonshiner,https://play-lh.googleusercontent.com/a-/ALV-UjXzs9P_cY4ooEF2Z7PiRl4vIPYlRVBqY8fpYBEZM6WLSGveZZ4,One of the worst anon chat apps Ive ever used. Nobody wants to chat here. Why does every guy on this thing keep asking for your age?? Or send u fake pictures they stole off of Google to catfish with? There are even guys who demand s*xual things from u. I thought this app was anti s*x stuff?? Why have it as an option to report but then say my report is false!? This is utter rubbish!,2,1,5.2.95,2024-12-16 19:49:19,"We apologize for your experience. We take user safety seriously and are working to improve our community standards. Please use the in-app reporting feature to help us address inappropriate behavior. If you have further questions, feel free to contact us directly through the app.",2024-12-17 01:25:45,False
6a92b5d8-1eb8-4483-965b-1f5ff287bda9,Ivan Mutyaba,https://play-lh.googleusercontent.com/a/ACg8ocLnxARS-htTD-AFtTbtHlvClNXOvMfVtW_XzEw8Altc1ViyRA=mo,Its amazing,5,1,5.2.94,2024-12-16 10:15:46,"Thank you for your fantastic review! We're thrilled you're enjoying the app. If you have any questions or need assistance, feel free to reach out to us directly within the app. Enjoy!",2024-12-16 11:34:39,False
5758a95f-d5f8-477f-ac3b-eac5c9d83ca3,Bhavesh Rathod,https://play-lh.googleusercontent.com/a/ACg8ocLidGbw5YUfeI20y_CWTQ8Pry0ksIQatCDGTWlzj2WzkRq19g=mo,not bedd,3,0,5.2.96,2024-12-15 19:19:48,"Thank you for your feedback! We're continuously working on improvements. If you have more to share or need assistance, please reach out to us through the app.",2024-12-15 23:35:52,False
bcf7bf98-219a-4263-9828-debb620bf833,ALAMGER HOSSEN,https://play-lh.googleusercontent.com/a-/ALV-UjWyQjuvGOR-F5m_JyZ2M2TGJ3ib_gWORhsRhVRAGRgTvGX_dMqR,Good Apps❤️❤️❤️,5,1,,2024-12-15 14:30:20,"Thank you for the love and support! ❤️ We're thrilled to hear you're enjoying the app. If you have any questions or suggestions, feel free to reach out to us through the app's support section. Enjoy!",2024-12-15 15:54:37,False
0aa50332-bdb7-4c2e-93d5-e616494c2504,Frozon Gaming,https://play-lh.googleusercontent.com/a-/ALV-UjWZqjBH6rI6r1cPk1neTHehTgD1WLZP7fD_o__6eFcz4j4afAfc,"I can't set myself as my profile picture, it always says ""cannot upload explicit content"" even though it's a simple selfie, why is this?",2,1,5.2.94,2024-12-14 04:08:08,"Hi! Sorry to hear about the issue with your profile picture. Please ensure the selfie follows our content guidelines. If the problem persists, contact us via the app for direct support. We're here to help!",2024-12-14 09:59:25,False
55425b0f-627b-41e9-8ec2-1d70ea0be292,Kashan Rajput,https://play-lh.googleusercontent.com/a/ACg8ocLNH9FbkxcEtsrGF5vMCcbEcpK3Av4ccIijGNoEPnaQB10M_g=mo,nice app,5,1,5.2.94,2024-12-14 00:10:16,"Gracias por tu comentario positivo. Nos alegra saber que disfrutas de la app. Si tienes más preguntas o sugerencias, no dudes en contactarnos directamente desde la app. ¡Que tengas un gran día!",2024-12-14 02:37:59,False
e3eb71f8-3d0e-454f-9086-b52eb647263e,Djdk Xhosd,https://play-lh.googleusercontent.com/a-/ALV-UjXw8yM7ZXXQXp-mrIZitexaNNJL-MvbPSBePwEQwQJUkdaPUVk3,this aap is amazing but There are many copy apps like this There is a lot of advertising in this,4,1,5.2.94,2024-12-13 16:02:01,"Thank you for your feedback! We're glad you enjoy the app. We strive for originality amidst competition. Ads help us keep the app free, but we're always looking for balance. Please feel free to reach out in-app if you have more questions or concerns.",2024-12-14 02:38:01,False
1afe2fa6-e817-4e73-8a2e-219b51754de3,lustrelaxemotion,https://play-lh.googleusercontent.com/a/ACg8ocJeCAoea54sj6RtSiPAOQM8m84tbiT-TkI14AMs2_5prDGXdA=mo,I have subscribed already but it's not giving subscribed benifits and also when I am trying to subscribe again it's throwing me error,1,0,5.2.94,2024-12-13 09:48:45,"We're sorry for the inconvenience. Please ensure your subscription details are correct. If the issue persists, contact us through the app for further assistance.",2024-12-13 13:15:17,False
6d1c3252-6df8-4607-b341-fcac6de3015d,Tigger 50,https://play-lh.googleusercontent.com/a-/ALV-UjW20cSlagnvav1xb5be6XCcXCg2pw4XlW5zjeW2qOQsDOB1FGxs,I hope they makes the random chat in same country more,3,0,5.2.94,2024-12-13 01:27:39,"Thank you for your feedback! We appreciate your suggestion about enhancing the random chat experience within the same country. We're always working on improvements. If you have more questions or suggestions, feel free to reach out to us through the app.",2024-12-13 03:31:24,False
49dd0935-a94b-4e7a-942e-49274a294a44,Celine,https://play-lh.googleusercontent.com/a/ACg8ocLuJD7Z68_-_wo8CuELU9oy5QaapgrZWUuDEYaezqZulFymJA=mo,"too many pervert, just wanna talk but I keep encountering rude people and alotttt of ads",1,1,,2024-12-12 11:38:49,"We're sorry to hear about your experience. We're committed to creating a safe environment and will address these issues. For further assistance, please contact us through the app. Thank you for your feedback.",2024-12-12 14:25:34,False
d50b25cf-e45a-4d0e-b589-f66627d7316b,Pro Fashion,https://play-lh.googleusercontent.com/a-/ALV-UjWjbLaEUBA59YCr-cmffjKx0MPrQCtWmysLfPUONGFXVnojRRg,Can we hacked (contact information)by hacker using your app,5,0,,2024-12-11 15:24:13,"Thank you for your 5-star review! We take security very seriously and have implemented robust measures to protect your data. If you have any questions or concerns, please contact us directly through the app.",2024-12-11 17:01:31,True
